8.615000000000000000e+02
6.645000000000000000e+02
8.180000000000000000e+02
4.895000000000000000e+02
4.505000000000000000e+02
4.837500000000000000e+02
8.062500000000000000e+02
2.087500000000000000e+02
7.745000000000000000e+02
6.557500000000000000e+02
5.165000000000000000e+02
9.922500000000000000e+02
5.160000000000000000e+02
3.105000000000000000e+02
1.562500000000000000e+02
9.282500000000000000e+02
7.225000000000000000e+02
8.322500000000000000e+02
5.290000000000000000e+02
6.792500000000000000e+02
2.575000000000000000e+02
5.492500000000000000e+02
3.925000000000000000e+02
5.742500000000000000e+02
4.520000000000000000e+02
1.952500000000000000e+02
6.535000000000000000e+02
5.562500000000000000e+02
6.430000000000000000e+02
8.690000000000000000e+02
7.232500000000000000e+02
3.995000000000000000e+02
4.590000000000000000e+02
6.307500000000000000e+02
3.130000000000000000e+02
7.555000000000000000e+02
3.590000000000000000e+02
3.275000000000000000e+02
5.212500000000000000e+02
2.752500000000000000e+02
4.307500000000000000e+02
4.695000000000000000e+02
3.480000000000000000e+02
7.385000000000000000e+02
6.422500000000000000e+02
6.530000000000000000e+02
4.117500000000000000e+02
1.021250000000000000e+03
1.006250000000000000e+03
4.987500000000000000e+02
2.712500000000000000e+02
6.740000000000000000e+02
2.827500000000000000e+02
6.975000000000000000e+02
8.195000000000000000e+02
1.252500000000000000e+03
1.202000000000000000e+03
5.630000000000000000e+02
5.807500000000000000e+02
9.987500000000000000e+02
5.672500000000000000e+02
5.755000000000000000e+02
6.122500000000000000e+02
8.485000000000000000e+02
6.655000000000000000e+02
4.760000000000000000e+02
6.542500000000000000e+02
5.970000000000000000e+02
7.227500000000000000e+02
5.212500000000000000e+02
1.965000000000000000e+02
5.897500000000000000e+02
5.997500000000000000e+02
8.390000000000000000e+02
8.982500000000000000e+02
4.557500000000000000e+02
4.730000000000000000e+02
8.272500000000000000e+02
2.972500000000000000e+02
9.255000000000000000e+02
4.562500000000000000e+02
6.145000000000000000e+02
5.505000000000000000e+02
3.470000000000000000e+02
5.775000000000000000e+02
9.492500000000000000e+02
1.539250000000000000e+03
7.487500000000000000e+02
1.099250000000000000e+03
3.300000000000000000e+02
1.002250000000000000e+03
2.792500000000000000e+02
3.202500000000000000e+02
1.011500000000000000e+03
9.925000000000000000e+01
6.630000000000000000e+02
5.572500000000000000e+02
7.165000000000000000e+02
2.947500000000000000e+02
6.582500000000000000e+02
2.957500000000000000e+02
4.965000000000000000e+02
3.700000000000000000e+02
6.040000000000000000e+02
3.385000000000000000e+02
4.207500000000000000e+02
7.100000000000000000e+02
4.035000000000000000e+02
2.897500000000000000e+02
4.360000000000000000e+02
7.847500000000000000e+02
8.582500000000000000e+02
5.332500000000000000e+02
5.217500000000000000e+02
5.512500000000000000e+02
5.412500000000000000e+02
3.140000000000000000e+02
2.665000000000000000e+02
4.960000000000000000e+02
6.635000000000000000e+02
6.075000000000000000e+02
2.380000000000000000e+02
6.005000000000000000e+02
8.090000000000000000e+02
6.035000000000000000e+02
6.612500000000000000e+02
5.212500000000000000e+02
6.867500000000000000e+02
4.242500000000000000e+02
1.090500000000000000e+03
2.750000000000000000e+02
1.030000000000000000e+03
6.380000000000000000e+02
3.837500000000000000e+02
5.332500000000000000e+02
6.932500000000000000e+02
7.605000000000000000e+02
7.247500000000000000e+02
2.990000000000000000e+02
2.467500000000000000e+02
6.442500000000000000e+02
7.937500000000000000e+02
7.887500000000000000e+02
7.312500000000000000e+02
4.982500000000000000e+02
7.112500000000000000e+02
7.997500000000000000e+02
9.492500000000000000e+02
1.001250000000000000e+03
6.747500000000000000e+02
4.685000000000000000e+02
3.877500000000000000e+02
9.410000000000000000e+02
7.485000000000000000e+02
6.137500000000000000e+02
9.032500000000000000e+02
1.037250000000000000e+03
1.211500000000000000e+03
4.805000000000000000e+02
2.720000000000000000e+02
8.457500000000000000e+02
4.562500000000000000e+02
6.880000000000000000e+02
5.200000000000000000e+02
5.152500000000000000e+02
6.310000000000000000e+02
8.617500000000000000e+02
1.440000000000000000e+02
2.312500000000000000e+02
2.712500000000000000e+02
5.135000000000000000e+02
7.145000000000000000e+02
4.432500000000000000e+02
4.747500000000000000e+02
5.960000000000000000e+02
3.367500000000000000e+02
4.377500000000000000e+02
7.927500000000000000e+02
4.345000000000000000e+02
3.115000000000000000e+02
3.797500000000000000e+02
6.132500000000000000e+02
1.797500000000000000e+02
3.567500000000000000e+02
6.202500000000000000e+02
3.780000000000000000e+02
1.064500000000000000e+03
5.370000000000000000e+02
7.420000000000000000e+02
3.857500000000000000e+02
1.551000000000000000e+03
8.292500000000000000e+02
4.660000000000000000e+02
8.730000000000000000e+02
4.612500000000000000e+02
7.220000000000000000e+02
4.202500000000000000e+02
6.387500000000000000e+02
3.825000000000000000e+02
3.272500000000000000e+02
1.069500000000000000e+03
5.052500000000000000e+02
5.850000000000000000e+02
3.437500000000000000e+02
9.730000000000000000e+02
5.095000000000000000e+02
9.802500000000000000e+02
7.090000000000000000e+02
5.847500000000000000e+02
4.760000000000000000e+02
5.142500000000000000e+02
5.965000000000000000e+02
4.892500000000000000e+02
7.667500000000000000e+02
3.805000000000000000e+02
6.862500000000000000e+02
4.515000000000000000e+02
8.460000000000000000e+02
5.347500000000000000e+02
6.332500000000000000e+02
4.500000000000000000e+02
2.325000000000000000e+02
1.087250000000000000e+03
6.025000000000000000e+02
2.537500000000000000e+02
3.335000000000000000e+02
4.712500000000000000e+02
3.880000000000000000e+02
1.143500000000000000e+03
5.165000000000000000e+02
8.470000000000000000e+02
5.180000000000000000e+02
6.625000000000000000e+02
1.021750000000000000e+03
5.905000000000000000e+02
6.082500000000000000e+02
2.565000000000000000e+02
5.870000000000000000e+02
5.215000000000000000e+02
6.162500000000000000e+02
2.127500000000000000e+02
2.895000000000000000e+02
5.560000000000000000e+02
5.545000000000000000e+02
5.000000000000000000e+02
1.038250000000000000e+03
4.662500000000000000e+02
7.495000000000000000e+02
1.089000000000000000e+03
6.515000000000000000e+02
5.225000000000000000e+02
4.435000000000000000e+02
5.595000000000000000e+02
6.605000000000000000e+02
8.680000000000000000e+02
3.167500000000000000e+02
1.168250000000000000e+03
8.815000000000000000e+02
3.192500000000000000e+02
3.807500000000000000e+02
8.295000000000000000e+02
1.040000000000000000e+03
3.637500000000000000e+02
3.422500000000000000e+02
4.090000000000000000e+02
9.925000000000000000e+02
1.063750000000000000e+03
6.977500000000000000e+02
5.715000000000000000e+02
9.945000000000000000e+02
8.115000000000000000e+02
2.527500000000000000e+02
6.170000000000000000e+02
5.182500000000000000e+02
3.642500000000000000e+02
3.630000000000000000e+02
3.822500000000000000e+02
8.867500000000000000e+02
9.422500000000000000e+02
5.415000000000000000e+02
6.270000000000000000e+02
1.182750000000000000e+03
4.007500000000000000e+02
6.557500000000000000e+02
9.912500000000000000e+02
5.170000000000000000e+02
4.745000000000000000e+02
6.682500000000000000e+02
8.370000000000000000e+02
4.110000000000000000e+02
9.225000000000000000e+02
8.475000000000000000e+02
7.295000000000000000e+02
4.957500000000000000e+02
8.065000000000000000e+02
2.725000000000000000e+02
4.065000000000000000e+02
5.902500000000000000e+02
1.121500000000000000e+03
1.057750000000000000e+03
9.077500000000000000e+02
9.357500000000000000e+02
7.695000000000000000e+02
9.275000000000000000e+02
2.390000000000000000e+02
8.287500000000000000e+02
4.340000000000000000e+02
6.882500000000000000e+02
3.820000000000000000e+02
3.102500000000000000e+02
6.630000000000000000e+02
4.730000000000000000e+02
9.380000000000000000e+02
3.465000000000000000e+02
5.995000000000000000e+02
7.630000000000000000e+02
5.205000000000000000e+02
5.625000000000000000e+02
4.535000000000000000e+02
5.415000000000000000e+02
5.132500000000000000e+02
9.037500000000000000e+02
5.667500000000000000e+02
4.407500000000000000e+02
1.095750000000000000e+03
1.217000000000000000e+03
9.662500000000000000e+02
3.297500000000000000e+02
4.680000000000000000e+02
1.143500000000000000e+03
4.365000000000000000e+02
5.010000000000000000e+02
4.667500000000000000e+02
7.595000000000000000e+02
8.627500000000000000e+02
5.322500000000000000e+02
4.315000000000000000e+02
5.390000000000000000e+02
5.120000000000000000e+02
5.457500000000000000e+02
8.130000000000000000e+02
3.890000000000000000e+02
6.132500000000000000e+02
5.162500000000000000e+02
5.135000000000000000e+02
2.790000000000000000e+02
4.855000000000000000e+02
4.107500000000000000e+02
7.387500000000000000e+02
7.917500000000000000e+02
7.277500000000000000e+02
4.522500000000000000e+02
3.085000000000000000e+02
7.222500000000000000e+02
7.350000000000000000e+02
9.137500000000000000e+02
5.042500000000000000e+02
5.355000000000000000e+02
4.425000000000000000e+02
2.065000000000000000e+02
1.190500000000000000e+03
6.832500000000000000e+02
8.130000000000000000e+02
3.210000000000000000e+02
5.537500000000000000e+02
6.997500000000000000e+02
4.855000000000000000e+02
7.655000000000000000e+02
3.360000000000000000e+02
3.567500000000000000e+02
8.690000000000000000e+02
9.742500000000000000e+02
4.730000000000000000e+02
7.372500000000000000e+02
4.987500000000000000e+02
9.605000000000000000e+02
4.667500000000000000e+02
3.552500000000000000e+02
8.017500000000000000e+02
7.110000000000000000e+02
9.285000000000000000e+02
1.123250000000000000e+03
6.250000000000000000e+02
1.252500000000000000e+03
4.332500000000000000e+02
3.092500000000000000e+02
3.320000000000000000e+02
5.545000000000000000e+02
6.247500000000000000e+02
6.412500000000000000e+02
6.692500000000000000e+02
5.982500000000000000e+02
3.957500000000000000e+02
7.275000000000000000e+02
1.160250000000000000e+03
5.720000000000000000e+02
5.425000000000000000e+02
6.800000000000000000e+02
3.487500000000000000e+02
9.007500000000000000e+02
3.175000000000000000e+02
8.115000000000000000e+02
3.827500000000000000e+02
1.093250000000000000e+03
8.957500000000000000e+02
6.652500000000000000e+02
4.235000000000000000e+02
5.720000000000000000e+02
5.445000000000000000e+02
1.070000000000000000e+03
9.235000000000000000e+02
4.295000000000000000e+02
3.907500000000000000e+02
3.982500000000000000e+02
8.922500000000000000e+02
2.412500000000000000e+02
3.807500000000000000e+02
4.540000000000000000e+02
4.552500000000000000e+02
6.330000000000000000e+02
8.745000000000000000e+02
6.705000000000000000e+02
3.517500000000000000e+02
5.940000000000000000e+02
9.262500000000000000e+02
5.647500000000000000e+02
7.912500000000000000e+02
2.550000000000000000e+02
9.242500000000000000e+02
7.365000000000000000e+02
9.115000000000000000e+02
4.900000000000000000e+02
6.645000000000000000e+02
2.925000000000000000e+02
1.049000000000000000e+03
6.220000000000000000e+02
6.670000000000000000e+02
5.372500000000000000e+02
2.752500000000000000e+02
3.762500000000000000e+02
3.802500000000000000e+02
8.330000000000000000e+02
6.555000000000000000e+02
5.570000000000000000e+02
5.390000000000000000e+02
6.610000000000000000e+02
6.815000000000000000e+02
5.447500000000000000e+02
4.042500000000000000e+02
4.760000000000000000e+02
1.304000000000000000e+03
6.080000000000000000e+02
7.317500000000000000e+02
6.640000000000000000e+02
8.220000000000000000e+02
8.775000000000000000e+02
2.197500000000000000e+02
8.192500000000000000e+02
6.387500000000000000e+02
5.670000000000000000e+02
6.200000000000000000e+02
4.820000000000000000e+02
8.820000000000000000e+02
4.442500000000000000e+02
9.515000000000000000e+02
1.193000000000000000e+03
8.965000000000000000e+02
2.377500000000000000e+02
6.125000000000000000e+02
6.357500000000000000e+02
3.290000000000000000e+02
3.210000000000000000e+02
6.332500000000000000e+02
6.822500000000000000e+02
1.092000000000000000e+03
2.240000000000000000e+02
6.350000000000000000e+02
3.932500000000000000e+02
5.440000000000000000e+02
3.045000000000000000e+02
6.682500000000000000e+02
5.235000000000000000e+02
4.695000000000000000e+02
4.292500000000000000e+02
4.175000000000000000e+02
9.212500000000000000e+02
3.160000000000000000e+02
5.480000000000000000e+02
7.615000000000000000e+02
1.311750000000000000e+03
3.615000000000000000e+02
3.052500000000000000e+02
4.530000000000000000e+02
7.645000000000000000e+02
5.912500000000000000e+02
5.915000000000000000e+02
2.752500000000000000e+02
5.925000000000000000e+02
4.805000000000000000e+02
5.805000000000000000e+02
4.112500000000000000e+02
9.982500000000000000e+02
4.255000000000000000e+02
4.505000000000000000e+02
8.762500000000000000e+02
3.897500000000000000e+02
4.620000000000000000e+02
4.030000000000000000e+02
4.882500000000000000e+02
3.780000000000000000e+02
7.135000000000000000e+02
5.790000000000000000e+02
6.505000000000000000e+02
4.212500000000000000e+02
6.130000000000000000e+02
4.272500000000000000e+02
7.862500000000000000e+02
8.915000000000000000e+02
3.862500000000000000e+02
6.072500000000000000e+02
9.080000000000000000e+02
5.427500000000000000e+02
9.847500000000000000e+02
3.545000000000000000e+02
6.495000000000000000e+02
1.129000000000000000e+03
6.512500000000000000e+02
7.025000000000000000e+02
5.705000000000000000e+02
7.435000000000000000e+02
6.847500000000000000e+02
5.032500000000000000e+02
4.682500000000000000e+02
7.487500000000000000e+02
5.450000000000000000e+02
3.227500000000000000e+02
2.712500000000000000e+02
4.547500000000000000e+02
1.060750000000000000e+03
8.590000000000000000e+02
6.117500000000000000e+02
7.462500000000000000e+02
9.105000000000000000e+02
5.072500000000000000e+02
2.577500000000000000e+02
4.257500000000000000e+02
4.135000000000000000e+02
9.305000000000000000e+02
3.932500000000000000e+02
8.837500000000000000e+02
7.092500000000000000e+02
3.485000000000000000e+02
2.860000000000000000e+02
3.642500000000000000e+02
5.310000000000000000e+02
6.082500000000000000e+02
8.135000000000000000e+02
5.692500000000000000e+02
2.995000000000000000e+02
3.562500000000000000e+02
2.365000000000000000e+02
2.877500000000000000e+02
5.447500000000000000e+02
5.585000000000000000e+02
1.065250000000000000e+03
5.377500000000000000e+02
5.427500000000000000e+02
3.047500000000000000e+02
5.047500000000000000e+02
1.333000000000000000e+03
9.137500000000000000e+02
4.502500000000000000e+02
7.987500000000000000e+02
5.765000000000000000e+02
4.732500000000000000e+02
1.006250000000000000e+03
3.915000000000000000e+02
1.170500000000000000e+03
8.632500000000000000e+02
1.677500000000000000e+02
9.502500000000000000e+02
4.137500000000000000e+02
5.547500000000000000e+02
5.590000000000000000e+02
5.492500000000000000e+02
3.982500000000000000e+02
3.970000000000000000e+02
6.650000000000000000e+02
4.357500000000000000e+02
4.107500000000000000e+02
4.367500000000000000e+02
3.162500000000000000e+02
4.512500000000000000e+02
4.910000000000000000e+02
1.059000000000000000e+03
3.775000000000000000e+02
4.045000000000000000e+02
6.122500000000000000e+02
6.185000000000000000e+02
3.435000000000000000e+02
8.285000000000000000e+02
6.702500000000000000e+02
6.952500000000000000e+02
4.842500000000000000e+02
6.492500000000000000e+02
2.455000000000000000e+02
7.022500000000000000e+02
7.785000000000000000e+02
6.852500000000000000e+02
5.675000000000000000e+02
5.147500000000000000e+02
4.710000000000000000e+02
5.527500000000000000e+02
5.560000000000000000e+02
1.000500000000000000e+03
8.110000000000000000e+02
7.040000000000000000e+02
3.607500000000000000e+02
1.034250000000000000e+03
6.630000000000000000e+02
6.552500000000000000e+02
3.272500000000000000e+02
4.677500000000000000e+02
3.500000000000000000e+02
7.972500000000000000e+02
8.422500000000000000e+02
7.762500000000000000e+02
3.095000000000000000e+02
8.837500000000000000e+02
9.297500000000000000e+02
2.552500000000000000e+02
7.985000000000000000e+02
5.165000000000000000e+02
6.965000000000000000e+02
5.302500000000000000e+02
6.512500000000000000e+02
3.737500000000000000e+02
4.220000000000000000e+02
5.722500000000000000e+02
8.142500000000000000e+02
5.012500000000000000e+02
7.530000000000000000e+02
5.167500000000000000e+02
4.737500000000000000e+02
7.147500000000000000e+02
8.025000000000000000e+02
5.532500000000000000e+02
1.295250000000000000e+03
7.197500000000000000e+02
4.677500000000000000e+02
1.320250000000000000e+03
1.512500000000000000e+02
6.905000000000000000e+02
3.807500000000000000e+02
7.355000000000000000e+02
5.190000000000000000e+02
4.657500000000000000e+02
4.197500000000000000e+02
1.030250000000000000e+03
7.687500000000000000e+02
6.375000000000000000e+02
9.967500000000000000e+02
9.135000000000000000e+02
8.002500000000000000e+02
8.782500000000000000e+02
4.837500000000000000e+02
5.367500000000000000e+02
2.665000000000000000e+02
8.275000000000000000e+02
7.775000000000000000e+02
7.360000000000000000e+02
5.950000000000000000e+02
7.335000000000000000e+02
8.227500000000000000e+02
5.912500000000000000e+02
5.652500000000000000e+02
7.160000000000000000e+02
3.160000000000000000e+02
6.785000000000000000e+02
4.992500000000000000e+02
6.390000000000000000e+02
4.175000000000000000e+02
3.630000000000000000e+02
5.932500000000000000e+02
3.852500000000000000e+02
4.235000000000000000e+02
3.625000000000000000e+02
4.187500000000000000e+02
6.345000000000000000e+02
7.025000000000000000e+02
7.117500000000000000e+02
7.287500000000000000e+02
3.922500000000000000e+02
1.580000000000000000e+02
5.707500000000000000e+02
5.800000000000000000e+02
4.705000000000000000e+02
5.622500000000000000e+02
5.087500000000000000e+02
9.457500000000000000e+02
1.166500000000000000e+03
5.082500000000000000e+02
7.812500000000000000e+02
6.047500000000000000e+02
1.065250000000000000e+03
1.912500000000000000e+02
9.740000000000000000e+02
8.210000000000000000e+02
3.897500000000000000e+02
6.705000000000000000e+02
4.570000000000000000e+02
2.205000000000000000e+02
2.785000000000000000e+02
3.972500000000000000e+02
5.030000000000000000e+02
7.445000000000000000e+02
9.037500000000000000e+02
4.352500000000000000e+02
6.065000000000000000e+02
4.250000000000000000e+02
6.257500000000000000e+02
4.775000000000000000e+02
3.195000000000000000e+02
5.797500000000000000e+02
4.700000000000000000e+02
7.440000000000000000e+02
3.857500000000000000e+02
8.405000000000000000e+02
5.325000000000000000e+02
5.650000000000000000e+02
7.067500000000000000e+02
7.290000000000000000e+02
4.405000000000000000e+02
1.004500000000000000e+03
5.425000000000000000e+02
1.076750000000000000e+03
1.064000000000000000e+03
6.527500000000000000e+02
5.572500000000000000e+02
3.130000000000000000e+02
3.750000000000000000e+02
5.285000000000000000e+02
7.472500000000000000e+02
4.692500000000000000e+02
6.242500000000000000e+02
8.135000000000000000e+02
4.247500000000000000e+02
6.975000000000000000e+02
3.627500000000000000e+02
2.045000000000000000e+02
1.266750000000000000e+03
5.300000000000000000e+02
6.427500000000000000e+02
4.862500000000000000e+02
2.692500000000000000e+02
6.555000000000000000e+02
2.682500000000000000e+02
7.665000000000000000e+02
9.775000000000000000e+02
1.234000000000000000e+03
5.972500000000000000e+02
6.375000000000000000e+02
1.232250000000000000e+03
1.845000000000000000e+02
3.535000000000000000e+02
6.537500000000000000e+02
7.487500000000000000e+02
5.342500000000000000e+02
4.810000000000000000e+02
1.156500000000000000e+03
2.342500000000000000e+02
1.061750000000000000e+03
8.962500000000000000e+02
4.957500000000000000e+02
4.755000000000000000e+02
6.722500000000000000e+02
8.030000000000000000e+02
1.191000000000000000e+03
7.167500000000000000e+02
6.047500000000000000e+02
8.605000000000000000e+02
1.038000000000000000e+03
8.222500000000000000e+02
8.892500000000000000e+02
7.425000000000000000e+02
4.337500000000000000e+02
3.757500000000000000e+02
5.422500000000000000e+02
3.125000000000000000e+02
1.235500000000000000e+03
6.850000000000000000e+02
5.845000000000000000e+02
1.002000000000000000e+03
6.430000000000000000e+02
6.730000000000000000e+02
4.477500000000000000e+02
6.867500000000000000e+02
1.717500000000000000e+02
6.610000000000000000e+02
5.242500000000000000e+02
3.175000000000000000e+02
4.272500000000000000e+02
1.134750000000000000e+03
3.475000000000000000e+02
1.153250000000000000e+03
4.675000000000000000e+02
7.750000000000000000e+02
6.145000000000000000e+02
4.797500000000000000e+02
1.661750000000000000e+03
8.532500000000000000e+02
6.530000000000000000e+02
5.512500000000000000e+02
5.647500000000000000e+02
3.252500000000000000e+02
5.222500000000000000e+02
7.532500000000000000e+02
3.880000000000000000e+02
9.172500000000000000e+02
4.930000000000000000e+02
6.645000000000000000e+02
7.430000000000000000e+02
6.135000000000000000e+02
4.432500000000000000e+02
6.365000000000000000e+02
2.545000000000000000e+02
3.790000000000000000e+02
8.380000000000000000e+02
4.720000000000000000e+02
2.995000000000000000e+02
5.162500000000000000e+02
4.110000000000000000e+02
3.875000000000000000e+02
3.475000000000000000e+02
3.495000000000000000e+02
6.857500000000000000e+02
5.112500000000000000e+02
7.565000000000000000e+02
9.300000000000000000e+02
1.058000000000000000e+03
7.020000000000000000e+02
7.285000000000000000e+02
1.222500000000000000e+03
4.130000000000000000e+02
2.832500000000000000e+02
7.692500000000000000e+02
1.867500000000000000e+02
3.902500000000000000e+02
1.001500000000000000e+03
1.518250000000000000e+03
4.800000000000000000e+02
3.160000000000000000e+02
5.357500000000000000e+02
5.710000000000000000e+02
2.457500000000000000e+02
5.272500000000000000e+02
8.825000000000000000e+02
4.385000000000000000e+02
6.987500000000000000e+02
8.995000000000000000e+02
7.405000000000000000e+02
7.817500000000000000e+02
9.400000000000000000e+02
7.115000000000000000e+02
7.390000000000000000e+02
2.707500000000000000e+02
8.382500000000000000e+02
8.070000000000000000e+02
6.367500000000000000e+02
1.206500000000000000e+03
3.872500000000000000e+02
1.046000000000000000e+03
2.677500000000000000e+02
4.850000000000000000e+02
7.830000000000000000e+02
5.352500000000000000e+02
4.867500000000000000e+02
8.525000000000000000e+02
6.192500000000000000e+02
4.002500000000000000e+02
5.510000000000000000e+02
5.702500000000000000e+02
8.232500000000000000e+02
6.440000000000000000e+02
3.137500000000000000e+02
5.270000000000000000e+02
2.847500000000000000e+02
3.260000000000000000e+02
8.285000000000000000e+02
4.540000000000000000e+02
3.807500000000000000e+02
1.202500000000000000e+02
2.780000000000000000e+02
9.927500000000000000e+02
5.830000000000000000e+02
6.682500000000000000e+02
2.647500000000000000e+02
6.127500000000000000e+02
5.050000000000000000e+02
3.410000000000000000e+02
4.720000000000000000e+02
8.292500000000000000e+02
8.340000000000000000e+02
3.802500000000000000e+02
5.067500000000000000e+02
3.562500000000000000e+02
6.277500000000000000e+02
6.010000000000000000e+02
7.652500000000000000e+02
9.810000000000000000e+02
6.257500000000000000e+02
3.135000000000000000e+02
3.677500000000000000e+02
5.830000000000000000e+02
6.615000000000000000e+02
5.962500000000000000e+02
8.237500000000000000e+02
3.835000000000000000e+02
5.317500000000000000e+02
9.115000000000000000e+02
4.242500000000000000e+02
5.780000000000000000e+02
8.220000000000000000e+02
5.660000000000000000e+02
6.897500000000000000e+02
4.072500000000000000e+02
1.108500000000000000e+03
7.200000000000000000e+02
5.465000000000000000e+02
1.506250000000000000e+03
5.645000000000000000e+02
8.697500000000000000e+02
4.145000000000000000e+02
4.137500000000000000e+02
7.685000000000000000e+02
6.277500000000000000e+02
8.502500000000000000e+02
6.087500000000000000e+02
5.712500000000000000e+02
6.435000000000000000e+02
3.195000000000000000e+02
7.490000000000000000e+02
8.577500000000000000e+02
7.415000000000000000e+02
9.480000000000000000e+02
3.227500000000000000e+02
5.350000000000000000e+02
8.387500000000000000e+02
5.805000000000000000e+02
2.922500000000000000e+02
3.570000000000000000e+02
7.690000000000000000e+02
9.622500000000000000e+02
8.240000000000000000e+02
1.183250000000000000e+03
6.395000000000000000e+02
5.742500000000000000e+02
4.392500000000000000e+02
1.183750000000000000e+03
9.752500000000000000e+02
5.460000000000000000e+02
3.002500000000000000e+02
6.545000000000000000e+02
1.084500000000000000e+03
3.517500000000000000e+02
6.537500000000000000e+02
8.560000000000000000e+02
5.735000000000000000e+02
5.532500000000000000e+02
5.235000000000000000e+02
5.120000000000000000e+02
2.280000000000000000e+02
9.587500000000000000e+02
3.677500000000000000e+02
4.245000000000000000e+02
5.187500000000000000e+02
9.420000000000000000e+02
1.229250000000000000e+03
4.540000000000000000e+02
3.882500000000000000e+02
3.435000000000000000e+02
1.045250000000000000e+03
8.632500000000000000e+02
4.492500000000000000e+02
7.245000000000000000e+02
7.217500000000000000e+02
5.232500000000000000e+02
2.785000000000000000e+02
1.011500000000000000e+03
6.562500000000000000e+02
2.655000000000000000e+02
6.097500000000000000e+02
3.490000000000000000e+02
2.167500000000000000e+02
1.045500000000000000e+03
5.422500000000000000e+02
5.312500000000000000e+02
3.517500000000000000e+02
4.000000000000000000e+02
8.777500000000000000e+02
4.945000000000000000e+02
6.907500000000000000e+02
4.827500000000000000e+02
5.635000000000000000e+02
4.787500000000000000e+02
3.555000000000000000e+02
6.310000000000000000e+02
9.382500000000000000e+02
5.302500000000000000e+02
7.662500000000000000e+02
4.477500000000000000e+02
4.855000000000000000e+02
6.562500000000000000e+02
5.415000000000000000e+02
9.365000000000000000e+02
5.042500000000000000e+02
6.230000000000000000e+02
2.525000000000000000e+02
5.657500000000000000e+02
8.960000000000000000e+02
7.247500000000000000e+02
3.452500000000000000e+02
1.850000000000000000e+02
4.082500000000000000e+02
4.220000000000000000e+02
3.537500000000000000e+02
2.017500000000000000e+02
7.210000000000000000e+02
1.069000000000000000e+03
6.320000000000000000e+02
1.149500000000000000e+03
5.097500000000000000e+02
7.097500000000000000e+02
4.655000000000000000e+02
4.962500000000000000e+02
4.797500000000000000e+02
2.047500000000000000e+02
5.515000000000000000e+02
4.010000000000000000e+02
6.785000000000000000e+02
5.755000000000000000e+02
8.727500000000000000e+02
8.695000000000000000e+02
2.822500000000000000e+02

