1.390750000000000000e+03
1.837250000000000000e+03
1.077250000000000000e+03
1.113500000000000000e+03
1.451500000000000000e+03
1.245750000000000000e+03
1.623750000000000000e+03
1.828000000000000000e+03
1.406500000000000000e+03
1.252000000000000000e+03
1.394250000000000000e+03
1.760500000000000000e+03
9.087500000000000000e+02
1.668750000000000000e+03
1.440000000000000000e+03
1.242000000000000000e+03
1.379750000000000000e+03
1.692250000000000000e+03
1.706750000000000000e+03
9.152500000000000000e+02
1.311250000000000000e+03
1.096000000000000000e+03
1.540500000000000000e+03
1.345750000000000000e+03
1.156250000000000000e+03
1.531250000000000000e+03
2.032750000000000000e+03
1.670250000000000000e+03
9.282500000000000000e+02
9.260000000000000000e+02
1.842500000000000000e+03
1.440000000000000000e+03
9.172500000000000000e+02
1.612250000000000000e+03
9.755000000000000000e+02
1.356500000000000000e+03
1.012500000000000000e+03
1.867000000000000000e+03
1.866750000000000000e+03
8.945000000000000000e+02
1.177750000000000000e+03
1.165500000000000000e+03
1.371250000000000000e+03
1.725750000000000000e+03
5.747500000000000000e+02
1.433250000000000000e+03
1.400750000000000000e+03
1.328500000000000000e+03
1.340250000000000000e+03
1.370500000000000000e+03
1.980000000000000000e+03
8.637500000000000000e+02
1.005750000000000000e+03
9.055000000000000000e+02
1.582250000000000000e+03
1.085750000000000000e+03
1.576250000000000000e+03
9.412500000000000000e+02
1.110750000000000000e+03
8.675000000000000000e+02
1.650000000000000000e+03
7.770000000000000000e+02
9.570000000000000000e+02
1.039000000000000000e+03
9.930000000000000000e+02
1.344750000000000000e+03
8.957500000000000000e+02
1.497000000000000000e+03
1.392750000000000000e+03
1.227000000000000000e+03
1.157750000000000000e+03
1.049500000000000000e+03
1.716250000000000000e+03
9.567500000000000000e+02
1.207750000000000000e+03
1.198500000000000000e+03
1.207500000000000000e+03
1.360750000000000000e+03
1.136000000000000000e+03
1.670750000000000000e+03
1.504250000000000000e+03
1.738750000000000000e+03
1.351000000000000000e+03
1.262000000000000000e+03
1.733000000000000000e+03
1.139750000000000000e+03
1.197250000000000000e+03
1.202000000000000000e+03
1.636750000000000000e+03
1.431250000000000000e+03
1.310000000000000000e+03
1.685250000000000000e+03
1.100000000000000000e+03
1.353500000000000000e+03
1.682000000000000000e+03
1.257500000000000000e+03
1.025000000000000000e+03
1.591500000000000000e+03
1.659000000000000000e+03
1.132000000000000000e+03
9.780000000000000000e+02
1.182500000000000000e+03
1.118750000000000000e+03
1.300000000000000000e+03
1.283250000000000000e+03
1.018500000000000000e+03
1.021500000000000000e+03
1.374000000000000000e+03
1.090250000000000000e+03
1.538250000000000000e+03
1.025250000000000000e+03
1.919750000000000000e+03
2.096000000000000000e+03
1.324750000000000000e+03
1.524250000000000000e+03
1.207750000000000000e+03
1.194750000000000000e+03
1.631250000000000000e+03
1.781750000000000000e+03
1.910000000000000000e+03
2.027500000000000000e+03
1.696250000000000000e+03
1.237500000000000000e+03
1.647750000000000000e+03
1.567750000000000000e+03
8.207500000000000000e+02
8.430000000000000000e+02
1.782750000000000000e+03
1.248250000000000000e+03
1.761750000000000000e+03
1.067000000000000000e+03
1.043250000000000000e+03
1.261750000000000000e+03
1.169000000000000000e+03
8.112500000000000000e+02
1.370750000000000000e+03
1.399250000000000000e+03
9.050000000000000000e+02
1.645250000000000000e+03
1.041250000000000000e+03
1.234500000000000000e+03
1.447500000000000000e+03
1.400000000000000000e+03
1.196750000000000000e+03
1.535750000000000000e+03
1.434750000000000000e+03
1.785250000000000000e+03
1.152000000000000000e+03
1.795500000000000000e+03
1.798500000000000000e+03
1.222000000000000000e+03
1.270500000000000000e+03
2.000250000000000000e+03
1.245250000000000000e+03
9.860000000000000000e+02
9.715000000000000000e+02
1.786250000000000000e+03
1.307250000000000000e+03
9.652500000000000000e+02
1.120500000000000000e+03
1.091250000000000000e+03
9.230000000000000000e+02
1.050500000000000000e+03
1.512500000000000000e+03
1.142000000000000000e+03
1.225750000000000000e+03
1.666500000000000000e+03
9.277500000000000000e+02
1.334750000000000000e+03
1.147500000000000000e+03
1.577000000000000000e+03
1.060250000000000000e+03
1.403250000000000000e+03
1.792250000000000000e+03
1.154250000000000000e+03
1.079250000000000000e+03
1.643250000000000000e+03
1.349000000000000000e+03
1.008750000000000000e+03
9.542500000000000000e+02
1.454250000000000000e+03
1.102250000000000000e+03
1.655000000000000000e+03
1.218250000000000000e+03
1.711500000000000000e+03
8.907500000000000000e+02
1.114250000000000000e+03
1.000250000000000000e+03
1.406000000000000000e+03
7.197500000000000000e+02
1.222750000000000000e+03
1.396750000000000000e+03
1.869500000000000000e+03
1.727750000000000000e+03
8.517500000000000000e+02
1.454250000000000000e+03
8.760000000000000000e+02
1.520750000000000000e+03
9.625000000000000000e+02
1.536750000000000000e+03
1.060500000000000000e+03
8.685000000000000000e+02
1.452000000000000000e+03
7.220000000000000000e+02
1.572250000000000000e+03
1.010750000000000000e+03
1.410250000000000000e+03
1.083500000000000000e+03
1.252750000000000000e+03
1.325250000000000000e+03
1.538500000000000000e+03
1.846750000000000000e+03
1.352500000000000000e+03
9.747500000000000000e+02
9.900000000000000000e+02
1.331250000000000000e+03
1.072750000000000000e+03
1.297500000000000000e+03
1.011500000000000000e+03
1.337500000000000000e+03
9.865000000000000000e+02
9.440000000000000000e+02
1.914750000000000000e+03
1.423750000000000000e+03
1.323500000000000000e+03
1.097750000000000000e+03
1.289000000000000000e+03
1.267750000000000000e+03
1.024500000000000000e+03
1.606250000000000000e+03
1.395500000000000000e+03
9.377500000000000000e+02
1.048250000000000000e+03
1.131250000000000000e+03
1.297000000000000000e+03
1.709250000000000000e+03
1.445000000000000000e+03
8.477500000000000000e+02
1.396500000000000000e+03
2.009750000000000000e+03
1.466250000000000000e+03
1.500250000000000000e+03
1.689250000000000000e+03
1.673500000000000000e+03
1.509500000000000000e+03
1.314000000000000000e+03
1.272500000000000000e+03
1.234750000000000000e+03
1.157000000000000000e+03
8.525000000000000000e+02
9.492500000000000000e+02
1.368250000000000000e+03
1.194250000000000000e+03
1.690000000000000000e+03
1.457000000000000000e+03
8.492500000000000000e+02
1.288750000000000000e+03
1.128000000000000000e+03
1.347500000000000000e+03
1.305250000000000000e+03
9.727500000000000000e+02
1.099250000000000000e+03
9.120000000000000000e+02
1.472000000000000000e+03
1.742250000000000000e+03
9.932500000000000000e+02
1.464750000000000000e+03
1.234750000000000000e+03
1.606750000000000000e+03
1.497250000000000000e+03
1.177500000000000000e+03
1.304000000000000000e+03
1.322000000000000000e+03
1.411250000000000000e+03
1.806000000000000000e+03
1.075500000000000000e+03
1.494500000000000000e+03
1.369250000000000000e+03
1.057000000000000000e+03
1.852750000000000000e+03
1.358000000000000000e+03
1.720750000000000000e+03
1.384250000000000000e+03
1.617500000000000000e+03
9.787500000000000000e+02
1.568750000000000000e+03
1.308500000000000000e+03
9.687500000000000000e+02
1.015250000000000000e+03
1.603500000000000000e+03
1.133750000000000000e+03
1.150000000000000000e+03
1.791000000000000000e+03
1.401500000000000000e+03
1.712250000000000000e+03
1.538000000000000000e+03
1.193250000000000000e+03
1.315250000000000000e+03
1.379750000000000000e+03
1.003500000000000000e+03
1.067500000000000000e+03
1.246000000000000000e+03
1.892750000000000000e+03
1.504250000000000000e+03
2.037000000000000000e+03
1.477500000000000000e+03
2.053250000000000000e+03
1.755250000000000000e+03
1.215250000000000000e+03
2.138000000000000000e+03
1.090000000000000000e+03
1.361500000000000000e+03
1.144500000000000000e+03
1.359000000000000000e+03
9.790000000000000000e+02
7.287500000000000000e+02
1.533500000000000000e+03
1.398250000000000000e+03
1.097750000000000000e+03
1.732750000000000000e+03
1.321000000000000000e+03
1.569250000000000000e+03
8.347500000000000000e+02
1.018250000000000000e+03
8.987500000000000000e+02
1.713750000000000000e+03
1.227000000000000000e+03
1.386750000000000000e+03
1.809000000000000000e+03
1.405250000000000000e+03
1.338500000000000000e+03
1.320000000000000000e+03
1.896000000000000000e+03
1.421250000000000000e+03
1.406750000000000000e+03
1.223500000000000000e+03
1.115750000000000000e+03
1.003750000000000000e+03
1.186750000000000000e+03
1.497250000000000000e+03
1.463500000000000000e+03
1.435000000000000000e+03
1.510500000000000000e+03
1.377000000000000000e+03
1.067250000000000000e+03
1.301250000000000000e+03
2.101000000000000000e+03
2.680250000000000000e+03
1.730750000000000000e+03
9.627500000000000000e+02
1.404500000000000000e+03
1.462000000000000000e+03
1.887250000000000000e+03
9.847500000000000000e+02
1.098250000000000000e+03
1.349750000000000000e+03
1.430500000000000000e+03
8.002500000000000000e+02
1.716000000000000000e+03
1.390500000000000000e+03
2.295000000000000000e+03
1.307750000000000000e+03
1.235500000000000000e+03
1.253250000000000000e+03
1.339750000000000000e+03
1.425750000000000000e+03
1.341500000000000000e+03
9.855000000000000000e+02
1.216750000000000000e+03
2.177000000000000000e+03
1.053500000000000000e+03
1.644500000000000000e+03
1.346500000000000000e+03
1.127250000000000000e+03
1.539000000000000000e+03
1.093250000000000000e+03
1.252500000000000000e+03
1.536000000000000000e+03
1.392750000000000000e+03
1.006250000000000000e+03
1.668500000000000000e+03
1.442500000000000000e+03
1.310750000000000000e+03
1.255500000000000000e+03
2.099750000000000000e+03
1.520000000000000000e+03
2.226000000000000000e+03
7.945000000000000000e+02
1.901500000000000000e+03
1.320250000000000000e+03
1.007000000000000000e+03
1.530250000000000000e+03
1.248250000000000000e+03
1.340750000000000000e+03
1.696500000000000000e+03
1.026500000000000000e+03
1.830500000000000000e+03
9.075000000000000000e+02
1.029750000000000000e+03
1.591500000000000000e+03
1.337750000000000000e+03
1.013250000000000000e+03
1.310750000000000000e+03
1.556500000000000000e+03
9.417500000000000000e+02
1.772250000000000000e+03
1.289500000000000000e+03
2.039000000000000000e+03
1.811250000000000000e+03
1.301500000000000000e+03
1.227750000000000000e+03
1.139000000000000000e+03
1.260750000000000000e+03
1.103750000000000000e+03
9.665000000000000000e+02
9.300000000000000000e+02
8.777500000000000000e+02
1.671750000000000000e+03
1.480000000000000000e+03
1.708250000000000000e+03
1.166000000000000000e+03
6.167500000000000000e+02
1.321250000000000000e+03
1.373250000000000000e+03
1.458000000000000000e+03
9.360000000000000000e+02
1.436000000000000000e+03
1.074500000000000000e+03
1.282750000000000000e+03
1.656500000000000000e+03
1.501500000000000000e+03
1.599750000000000000e+03
1.160750000000000000e+03
1.235250000000000000e+03
1.734750000000000000e+03
1.159000000000000000e+03
1.720250000000000000e+03
1.097250000000000000e+03
1.220500000000000000e+03
1.835750000000000000e+03
1.551250000000000000e+03
1.559500000000000000e+03
1.463250000000000000e+03
1.168750000000000000e+03
8.642500000000000000e+02
9.625000000000000000e+02
8.800000000000000000e+02
1.813500000000000000e+03
1.404750000000000000e+03
1.258000000000000000e+03
9.657500000000000000e+02
1.182000000000000000e+03
1.237750000000000000e+03
1.578500000000000000e+03
1.629750000000000000e+03
1.520000000000000000e+03
1.214500000000000000e+03
1.083500000000000000e+03
1.753500000000000000e+03
9.250000000000000000e+02
1.599750000000000000e+03
1.352750000000000000e+03
8.365000000000000000e+02
1.760250000000000000e+03
1.426250000000000000e+03
1.462500000000000000e+03
1.145000000000000000e+03
6.775000000000000000e+02
1.317750000000000000e+03
9.637500000000000000e+02
1.524000000000000000e+03
1.535750000000000000e+03
1.202000000000000000e+03
1.339250000000000000e+03
1.464500000000000000e+03
9.567500000000000000e+02
6.915000000000000000e+02
1.013750000000000000e+03
1.275000000000000000e+03
1.160750000000000000e+03
1.042750000000000000e+03
2.128750000000000000e+03
1.202250000000000000e+03
1.363000000000000000e+03
1.111000000000000000e+03
9.062500000000000000e+02
1.007000000000000000e+03
1.307750000000000000e+03
1.009750000000000000e+03
1.161000000000000000e+03
1.893500000000000000e+03
1.050000000000000000e+03
1.028750000000000000e+03
1.012000000000000000e+03
1.368250000000000000e+03
1.137000000000000000e+03
1.107000000000000000e+03
1.312500000000000000e+03
8.107500000000000000e+02
9.782500000000000000e+02
9.477500000000000000e+02
2.563000000000000000e+03
1.000500000000000000e+03
1.689250000000000000e+03
1.170250000000000000e+03
1.177750000000000000e+03
1.438000000000000000e+03
6.307500000000000000e+02
1.703000000000000000e+03
1.641250000000000000e+03
1.241750000000000000e+03
1.777750000000000000e+03
9.607500000000000000e+02
1.391000000000000000e+03
1.388000000000000000e+03
1.180500000000000000e+03
1.550500000000000000e+03
1.827500000000000000e+03
1.268500000000000000e+03
1.142500000000000000e+03
1.296250000000000000e+03
1.188500000000000000e+03
1.226750000000000000e+03
1.855750000000000000e+03
1.116500000000000000e+03
1.592750000000000000e+03
1.171500000000000000e+03
1.253500000000000000e+03
1.809750000000000000e+03
1.195000000000000000e+03
9.045000000000000000e+02
1.134250000000000000e+03
1.512500000000000000e+03
1.809250000000000000e+03
7.160000000000000000e+02
1.555500000000000000e+03
1.471000000000000000e+03
1.003750000000000000e+03
1.472750000000000000e+03
1.392500000000000000e+03
1.475000000000000000e+03
1.518250000000000000e+03
8.855000000000000000e+02
1.373250000000000000e+03
1.632000000000000000e+03
1.740500000000000000e+03
1.571500000000000000e+03
1.091750000000000000e+03
1.631000000000000000e+03
1.278750000000000000e+03
1.132000000000000000e+03
1.119250000000000000e+03
9.850000000000000000e+02
1.634250000000000000e+03
1.328750000000000000e+03
1.540000000000000000e+03
1.262000000000000000e+03
1.322250000000000000e+03
1.042500000000000000e+03
2.455000000000000000e+03
1.437000000000000000e+03
2.180500000000000000e+03
1.552250000000000000e+03
1.948750000000000000e+03
1.460250000000000000e+03
1.047250000000000000e+03
1.151750000000000000e+03
2.173250000000000000e+03
1.020500000000000000e+03
8.682500000000000000e+02
1.558250000000000000e+03
1.326250000000000000e+03
1.063250000000000000e+03
1.206000000000000000e+03
1.516750000000000000e+03
1.281000000000000000e+03
2.165250000000000000e+03
1.610000000000000000e+03
1.231250000000000000e+03
1.457500000000000000e+03
2.189750000000000000e+03
1.024750000000000000e+03
1.741750000000000000e+03
1.157000000000000000e+03
9.960000000000000000e+02
1.232500000000000000e+03
2.384000000000000000e+03
1.054500000000000000e+03
1.035000000000000000e+03
1.158750000000000000e+03
1.312250000000000000e+03
1.097500000000000000e+03
1.397500000000000000e+03
1.342250000000000000e+03
1.383250000000000000e+03
9.592500000000000000e+02
1.545000000000000000e+03
1.143000000000000000e+03
8.570000000000000000e+02
1.794000000000000000e+03
1.106750000000000000e+03
1.447000000000000000e+03
1.264750000000000000e+03
7.792500000000000000e+02
1.550250000000000000e+03
1.138250000000000000e+03
1.191500000000000000e+03
2.271000000000000000e+03
8.482500000000000000e+02
1.847500000000000000e+03
1.583500000000000000e+03
1.740250000000000000e+03
1.995750000000000000e+03
1.190750000000000000e+03
1.392250000000000000e+03
1.314000000000000000e+03
1.597000000000000000e+03
7.745000000000000000e+02
1.239000000000000000e+03
1.106500000000000000e+03
1.185750000000000000e+03
1.863250000000000000e+03
1.166000000000000000e+03
1.554000000000000000e+03
1.267750000000000000e+03
1.445500000000000000e+03
1.488250000000000000e+03
7.490000000000000000e+02
1.535750000000000000e+03
1.007000000000000000e+03
1.803000000000000000e+03
1.873750000000000000e+03
1.236750000000000000e+03
1.225250000000000000e+03
1.268000000000000000e+03
1.075250000000000000e+03
1.340000000000000000e+03
1.818250000000000000e+03
1.351500000000000000e+03
1.520750000000000000e+03
1.215250000000000000e+03
1.386250000000000000e+03
1.404750000000000000e+03
1.141750000000000000e+03
1.646500000000000000e+03
1.176250000000000000e+03
1.605000000000000000e+03
1.843250000000000000e+03
1.064250000000000000e+03
1.762500000000000000e+03
1.226000000000000000e+03
1.215250000000000000e+03
2.113000000000000000e+03
1.575000000000000000e+03
1.630250000000000000e+03
1.427250000000000000e+03
1.244000000000000000e+03
1.620750000000000000e+03
1.587250000000000000e+03
1.015750000000000000e+03
1.225000000000000000e+03
1.514000000000000000e+03
9.972500000000000000e+02
1.479250000000000000e+03
1.824500000000000000e+03
1.887500000000000000e+03
1.354250000000000000e+03
1.537000000000000000e+03
1.447500000000000000e+03
1.319000000000000000e+03
9.295000000000000000e+02
1.126500000000000000e+03
1.184500000000000000e+03
1.207250000000000000e+03
1.619750000000000000e+03
1.638750000000000000e+03
1.189750000000000000e+03
1.789250000000000000e+03
1.682750000000000000e+03
1.703750000000000000e+03
9.982500000000000000e+02
9.055000000000000000e+02
1.333750000000000000e+03
8.050000000000000000e+02
1.165250000000000000e+03
1.561500000000000000e+03
1.432750000000000000e+03
1.619500000000000000e+03
1.605000000000000000e+03
1.135250000000000000e+03
9.462500000000000000e+02
1.403500000000000000e+03
1.428750000000000000e+03
1.182250000000000000e+03
1.203000000000000000e+03
1.758750000000000000e+03
1.175250000000000000e+03
9.712500000000000000e+02
1.021000000000000000e+03
1.527500000000000000e+03
1.339500000000000000e+03
1.403250000000000000e+03
1.141750000000000000e+03
1.310000000000000000e+03
1.190500000000000000e+03
1.049250000000000000e+03
1.142000000000000000e+03
1.608750000000000000e+03
1.516500000000000000e+03
1.482250000000000000e+03
1.080000000000000000e+03
1.355750000000000000e+03
8.330000000000000000e+02
1.706750000000000000e+03
9.595000000000000000e+02
1.257750000000000000e+03
9.590000000000000000e+02
1.110750000000000000e+03
1.330750000000000000e+03
1.097500000000000000e+03
9.932500000000000000e+02
1.218000000000000000e+03
1.130500000000000000e+03
1.048250000000000000e+03
1.146250000000000000e+03
1.227750000000000000e+03
2.914750000000000000e+03
1.485750000000000000e+03
1.343250000000000000e+03
1.264500000000000000e+03
1.205500000000000000e+03
1.164250000000000000e+03
1.555750000000000000e+03
1.184000000000000000e+03
1.143500000000000000e+03
1.139500000000000000e+03
1.211500000000000000e+03
1.098500000000000000e+03
1.365000000000000000e+03
1.476500000000000000e+03
1.021500000000000000e+03
1.618250000000000000e+03
1.019500000000000000e+03
1.493250000000000000e+03
1.280250000000000000e+03
1.235750000000000000e+03
1.421250000000000000e+03
8.222500000000000000e+02
1.126000000000000000e+03
1.192500000000000000e+03
1.099250000000000000e+03
1.757750000000000000e+03
1.517250000000000000e+03
1.660000000000000000e+03
9.862500000000000000e+02
1.372500000000000000e+03
1.519000000000000000e+03
1.470500000000000000e+03
1.056000000000000000e+03
1.105250000000000000e+03
